"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"171","stim/objects/Instruments/triangle.png",177,24,177,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,3,"right","left",0.693999767,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",178,24,178,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.576999903,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/vacuumcleaner2.png",179,24,179,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,3,"left","left",0.596999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/safetypin.png",180,24,180,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","right",0.671999931,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/thread2.png",181,24,181,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.609999895,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/scale2.png",182,24,182,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,2,"left","left",0.585000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/wateringcan.png",183,24,183,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,2,"left","right",0.632999897,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/tuba.png",184,24,184,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,2,"right","right",0.511999846,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/vacuumcleaner2.png",185,24,185,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.589999914,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/speaker2.png",186,24,186,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,3,"right","left",0.582999945,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/safetypin2.png",187,24,187,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","left",0.498999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/towel.png",188,24,188,0.3,"stim/52.jpeg",5,2,2,NA,"HouseObjects",1,4,"left","left",0.727999926,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/rug2.png",189,24,189,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,1,"left","left",0.65899992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/trumpet.png",190,24,190,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,3,"right","right",0.595999956,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/trombone2.png",191,24,191,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,2,"right","right",0.603999853,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/saw.png",192,24,192,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,3,"left","left",0.667999744,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",193,24,193,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","left",0.657999754,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",194,24,194,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,1,"right","right",0.638999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/trombone2.png",195,24,195,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,3,"right","left",0.575000048,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","stim/objects/HouseObjects/spraybottle.png",196,24,196,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","left",0.721999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","stim/objects/HouseObjects/wateringcan2.png",197,24,197,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.667999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/safetypin2.png",198,24,198,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,1,"left","left",0.85800004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","stim/objects/Instruments/violin.png",199,24,199,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,4,"right","left",0.760999918,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/vuvuzela.png",200,24,200,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,2,"right","right",0.65199995,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",201,24,201,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,1,"right","right",0.493000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/safetypin2.png",202,24,202,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,2,"left","left",0.545000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/trombone.png",203,24,203,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,3,"right","left",0.608999968,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/scale2.png",204,24,204,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,2,"left","left",0.652999878,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/vacuumcleaner2.png",205,24,205,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.561999798,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/tuba.png",206,24,206,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,1,"right","right",0.628000021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",207,24,207,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.591999769,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/trumpet.png",208,24,208,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,3,"right","right",0.674000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/timbal2.png",209,24,209,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/scale.png",210,24,210,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,3,"left","right",0.617000103,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/rug2.png",211,24,211,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,3,"left","left",0.612999916,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/violin.png",212,24,212,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,3,"right","left",0.754999876,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",213,24,213,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,2,"right","right",0.773999929,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/wateringcan2.png",214,24,214,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/wateringcan.png",215,24,215,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,3,"left","right",0.670000076,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/vacuumcleaner2.png",216,24,216,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.522999763,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/spraybottle.png",217,24,217,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","right",0.636999846,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/saw2.png",218,24,218,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,2,"left","left",0.643999815,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",219,24,219,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,3,"right","right",0.661999941,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/wateringcan2.png",220,24,220,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,3,"left","left",0.63499999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",221,24,221,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",222,24,222,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,2,"right","right",0.661000013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/tambourine.png",223,24,223,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","left",0.626999855,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/record_player.png",224,24,224,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,1,"right","left",0.588000059,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/wateringcan.png",225,24,225,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,2,"left","right",0.739000082,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/safetypin.png",226,24,226,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","right",0.642999887,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/safetypin2.png",227,24,227,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,2,"left","left",0.593999863,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/wateringcan2.png",228,24,228,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,2,"left","left",0.588999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/thermometer2.png",229,24,229,0.1,"stim/14.jpeg",1,4,3,NA,"HouseObjects",1,3,"left","right",0.593999863,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/towel2.png",230,24,230,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,3,"left","left",0.582999945,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",231,24,231,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,3,"left","left",0.53399992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",232,24,232,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","left",0.532999992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",233,24,233,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,1,"left","left",0.618999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",234,24,234,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","left",0.589999914,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/thread.png",235,24,235,0.3,"stim/51.jpeg",5,1,2,NA,"HouseObjects",1,1,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",236,24,236,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","right",0.799999952,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/wateringcan2.png",237,24,237,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,1,"left","left",0.596999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/spraybottle.png",238,24,238,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","right",0.638999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/spraybottle.png",239,24,239,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,2,"left","left",0.554999828,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",240,24,240,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,2,"left","left",0.604000092,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",248,24,241,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",249,24,242,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.815999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",250,24,243,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.68599987,1,1,1,0,41,24,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.852000237,3,1,0.296000004,4,1.117000341,41,0,0,NA,0,NA,1
"359","stim/objects/HouseObjects/glass.png",251,24,244,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",252,24,245,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",253,24,246,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter.png",254,24,247,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",255,24,248,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","left",0.642999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",256,24,249,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",257,24,250,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.522999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",258,24,251,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",259,24,252,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.558999777,1,1,1,0,96,24,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",0.617000103,4,3,1.427000284,3,1.702000141,96,1,0,0,1,1,1
"453","stim/objects/Instruments/electricguitar.png",260,24,253,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",261,24,254,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.680999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",262,24,255,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.576999903,1,1,1,0,43,24,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.715000153,3,1,0.380000114,4,0.342000008,43,1,0,0,0,0,1
"405","stim/objects/HouseObjects/rubbergloves2.png",263,24,256,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.572999954,1,1,1,0,108,24,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.933000088,1,2,0.244000196,3,0.227000237,108,0,1,NA,0,NA,1
"456","stim/objects/Instruments/flute.png",264,24,257,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",265,24,258,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",266,24,259,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",267,24,260,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.504999876,1,1,1,0,22,24,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.136000156,3,2,0.539999962,3,0.197000027,22,1,0,0,0,0,1
"490","stim/objects/Instruments/frenchhorn.png",268,24,261,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",269,24,262,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",270,24,263,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.459000111,0,0,1,0,122,24,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.462000132,2,1,0.710000277,4,0.283000231,122,1,1,1,1,1,1
"474","stim/objects/Instruments/flutetrans.png",271,24,264,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
