"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"164","stim/objects/Instruments/bassdrum2.png",176,65,176,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.685000181,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/bucket2.png",177,65,177,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.532000065,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/basket2.png",178,65,178,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,1,"left","right",0.626000166,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/clock2.png",179,65,179,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,2,"left","left",0.568000078,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/clothespin2.png",180,65,180,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,4,"left","right",0.526000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","stim/objects/Instruments/accordion.png",181,65,181,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,3,"right","right",0.700000286,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/bassdrum2.png",182,65,182,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,2,"right","right",0.635000229,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/bottle.png",183,65,183,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/bassdrum2.png",184,65,184,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.58100009,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",185,65,185,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","right",0.679000139,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/bassguitar2.png",186,65,186,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,1,"right","right",0.695000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ballofstring2.png",187,65,187,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.582000017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/cymbal2.png",188,65,188,0.1,"stim/63.jpeg",6,3,3,NA,"Instruments",2,4,"right","right",0.69900012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/accordion.png",189,65,189,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,2,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",190,65,190,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.619000196,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/broom2.png",191,65,191,0.1,"stim/54.jpeg",5,4,3,NA,"HouseObjects",1,4,"left","right",0.542000294,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/barbecuelighter.png",192,65,192,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,3,"left","right",0.643000126,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","stim/objects/Instruments/chime.png",193,65,193,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,1,"right","left",0.71600008,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/clock2.png",194,65,194,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.633000135,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/bucket.png",195,65,195,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,2,"left","right",0.582000017,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/chime.png",196,65,196,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,1,"right","right",0.778000116,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/clothespin2.png",197,65,197,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.628000259,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/cymbal.png",198,65,198,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,3,"right","left",0.613000154,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/accordion.png",199,65,199,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,4,"right","left",0.586000204,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/ashtray.png",200,65,200,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,2,"left","left",0.567000151,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/bassguitar2.png",201,65,201,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,4,"right","right",0.732000113,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/clothesdryingrack2.png",202,65,202,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.710999966,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/chime2.png",203,65,203,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,2,"right","right",0.627000093,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/barbecuelighter2.png",204,65,204,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","left",0.687000036,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/ashtray.png",205,65,205,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,2,"left","right",0.884000063,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/broom.png",206,65,206,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,3,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/cello2.png",207,65,207,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,2,"right","right",0.663000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/balalaika.png",208,65,208,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,4,"right","left",0.561000109,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/cymbal.png",209,65,209,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.680000067,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/accordion2.png",210,65,210,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/clothesdryingrack2.png",211,65,211,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.563000202,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/clothespin2.png",212,65,212,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.702000141,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","stim/objects/HouseObjects/bottle2.png",213,65,213,0.1,"stim/53.jpeg",5,3,3,NA,"HouseObjects",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/ashtray2.png",214,65,214,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.484000206,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/doublebass.png",215,65,215,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,4,"right","left",0.616000175,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/barbecuelighter2.png",216,65,216,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,2,"left","left",0.446000099,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/basket2.png",217,65,217,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/cello2.png",218,65,218,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","right",0.570000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/broom.png",219,65,219,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","left",0.512000084,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/bottle.png",220,65,220,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,2,"left","right",0.863000154,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/bassdrum.png",221,65,221,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,2,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/doublebass.png",222,65,222,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","left",0.666000128,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/cymbal.png",223,65,223,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.544000149,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/barbecuelighter.png",224,65,224,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,1,"left","right",0.684000015,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/chime.png",225,65,225,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,3,"right","left",0.667000294,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/bassguitar2.png",226,65,226,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","right",0.613000154,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/bottle.png",227,65,227,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,1,"left","right",0.781000137,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/clothesdryingrack2.png",228,65,228,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.580000162,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/cello.png",229,65,229,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,3,"right","left",0.697000265,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/bassguitar.png",230,65,230,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","left",0.828999996,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/acousticguitar2.png",231,65,231,0.3,"stim/42.jpeg",4,2,2,NA,"Instruments",2,2,"right","left",0.676000357,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ballofstring2.png",232,65,232,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,4,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/bucket2.png",233,65,233,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,1,"left","left",0.713000298,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/clothesdryingrack2.png",234,65,234,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,1,"left","right",0.528000116,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/acousticguitar.png",235,65,235,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,4,"right","right",0.69900012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/blender.png",236,65,236,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",237,65,237,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","right",0.563000202,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",238,65,238,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,4,"right","right",0.614000082,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/basket.png",239,65,239,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,3,"left","left",0.497000217,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/doublebass.png",240,65,240,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,4,"right","left",0.649000168,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player2.png",248,65,241,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","",NA,0,0,1,0,148,65,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.785999775,3,4,1.70299983,4,2.419999838,148,0,0,NA,0,NA,0
"423","stim/objects/Instruments/frenchhorn2.png",249,65,242,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,1,"right","left",0.634000063,0,0,1,0,26,65,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",3.250999928,2,2,2.628999949,3,1.73300004,26,0,1,NA,0,NA,0
"343","stim/objects/HouseObjects/pan.png",250,65,243,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","right",0.461000204,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/gong2.png",251,65,244,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","right",0.677999973,1,1,1,0,124,65,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.018999815,2,2,0.720000029,1,2.274999857,124,0,0,NA,0,NA,0
"432","stim/objects/Instruments/guitarcase2.png",252,65,245,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.763000011,0,0,1,0,114,65,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.563999891,1,1,1.051999807,3,1.318000078,114,0,1,NA,0,NA,0
"560","stim/objects/Instruments/trombone2.png",253,65,246,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.483000278,0,0,1,0,184,65,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.15899992,3,3,1.63499999,2,1.391000032,184,1,1,1,0,0,0
"345","stim/objects/HouseObjects/pan.png",254,65,247,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.451000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/flutetrans2.png",255,65,248,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.664000273,1,1,1,0,19,65,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.475999832,3,1,3.026000023,1,0.986999989,19,1,0,0,1,1,0
"308","stim/objects/HouseObjects/lintroller.png",256,65,249,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.445000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record2.png",257,65,250,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.664000273,1,1,1,0,171,65,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.717000008,3,1,1.044000149,1,0.638000011,171,0,0,NA,0,NA,0
"490","stim/objects/Instruments/musicsheet.png",258,65,251,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe.png",259,65,252,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","left",0.366000175,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher.png",260,65,253,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.660000324,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",261,65,254,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.581000328,1,1,1,0,135,65,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.103999853,2,1,40.68099976,1,1.503999949,135,0,1,NA,1,NA,0
"424","stim/objects/Instruments/gong.png",262,65,255,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","right",0.748000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/dishsoap.png",263,65,256,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","right",0.794000149,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife.png",264,65,257,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.514000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher.png",265,65,258,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/glassmop.png",266,65,259,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,1,"left","right",0.685000181,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba.png",267,65,260,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.479000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match.png",268,65,261,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.555000305,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",269,65,262,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","right",0.620000124,1,1,1,0,18,65,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",0.91899991,3,4,4.537999868,1,2.234999895,18,1,1,1,0,0,0
"394","stim/objects/HouseObjects/teapot.png",270,65,263,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","right",0.811000109,0,0,1,0,91,65,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.778000116,2,4,3.338999987,3,1.335999966,91,0,0,NA,0,NA,0
