"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"107","stim/objects/HouseObjects/vacuumcleaner2.png",177,29,177,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.507999897,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","stim/objects/Instruments/timbal2.png",178,29,178,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,1,"right","left",0.513999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/trumpet.png",179,29,179,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,2,"right","left",0.598999977,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","stim/objects/HouseObjects/thermometer.png",180,29,180,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,3,"left","left",0.70299983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/sponge.png",181,29,181,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/triangle.png",182,29,182,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,1,"right","left",0.732999802,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",183,29,183,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,4,"left","left",0.612999916,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/saxophone.png",184,29,184,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,4,"right","left",0.806999922,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/trombone2.png",185,29,185,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,2,"right","right",0.728999853,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/saxophone.png",186,29,186,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,3,"right","left",0.691999912,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","stim/objects/HouseObjects/scale.png",187,29,187,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,4,"left","right",0.744999886,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","stim/objects/Instruments/trumpet2.png",188,29,188,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,3,"right","right",0.786000013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",189,29,189,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","left",0.562999725,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/speaker.png",190,29,190,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",2,1,"right","right",0.682999849,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/trumpet2.png",191,29,191,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,3,"right","right",0.657999754,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trumpet2.png",192,29,192,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","right",0.463999748,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/vuvuzela.png",193,29,193,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","right",0.681999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/safetypin.png",194,29,194,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/record_player.png",195,29,195,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,4,"right","right",0.712999821,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/timbal2.png",196,29,196,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","right",0.665999889,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/scale.png",197,29,197,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,2,"left","right",0.651000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",198,29,198,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.54399991,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/safetypin.png",199,29,199,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","right",0.717999935,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/tuba.png",200,29,200,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,2,"right","right",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",201,29,201,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,1,"right","right",0.748999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/triangle2.png",202,29,202,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.725000143,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/trumpet2.png",203,29,203,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","right",0.660999775,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/record_player2.png",204,29,204,0.3,"stim/61.jpeg",6,1,2,NA,"Instruments",2,1,"right","left",0.579999924,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/tambourine.png",205,29,205,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","right",0.747999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/timbal.png",206,29,206,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,1,"right","right",0.690000057,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/xylophone.png",207,29,207,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,3,"right","right",0.805999756,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/vuvuzela.png",208,29,208,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,1,"right","right",0.513999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/towel2.png",209,29,209,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,3,"left","left",0.50999999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/xylophone.png",210,29,210,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,1,"right","right",0.484999895,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/wateringcan2.png",211,29,211,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.694999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/timbal.png",212,29,212,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,2,"right","right",0.698999882,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/triangle.png",213,29,213,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/tuba.png",214,29,214,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,3,"right","right",0.65899992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",215,29,215,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.585999966,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/spraybottle.png",216,29,216,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","left",0.59800005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/scale2.png",217,29,217,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.553999901,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/scale2.png",218,29,218,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,2,"left","left",0.470999718,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/wateringcan.png",219,29,219,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,3,"left","right",0.618000031,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/timbal2.png",220,29,220,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,4,"right","right",0.593999863,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","stim/objects/HouseObjects/thermometer.png",221,29,221,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,2,"left","left",0.789999962,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/thermometer.png",222,29,222,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,2,"left","left",0.464999914,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",223,29,223,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,3,"left","left",0.486999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",224,29,224,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,1,"left","left",0.510999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",225,29,225,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,4,"right","right",0.722999811,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",226,29,226,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,1,"left","left",0.625999928,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",227,29,227,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","right",0.67599988,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",228,29,228,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,1,"right","right",0.750999928,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/spraybottle.png",229,29,229,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","left",0.698999882,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/scale.png",230,29,230,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/vacuumcleaner.png",231,29,231,0.3,"stim/53.jpeg",5,3,2,NA,"HouseObjects",1,3,"left","right",0.809999943,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",232,29,232,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,1,"right","right",0.546000004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",233,29,233,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.600999832,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",234,29,234,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,2,"right","right",0.667000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/tambourine2.png",235,29,235,0.3,"stim/64.jpeg",6,4,2,NA,"Instruments",2,3,"right","left",0.536000013,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/trombone.png",236,29,236,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,4,"right","left",0.597999811,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/thread.png",237,29,237,0.3,"stim/51.jpeg",5,1,2,NA,"HouseObjects",1,1,"left","right",0.536999941,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",238,29,238,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/vuvuzela2.png",239,29,239,0.1,"stim/23.jpeg",2,3,3,NA,"Instruments",2,2,"right","left",0.54399991,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/teapot.png",240,29,240,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",1,4,"left","left",0.760999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",248,29,241,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.817000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",249,29,242,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",250,29,243,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.430999994,0,0,1,0,38,29,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.875,4,4,6.275999784,4,0.468999863,38,1,1,1,0,0,1
"359","stim/objects/HouseObjects/glass.png",251,29,244,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",252,29,245,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",253,29,246,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.636999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",254,29,247,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","right",0.495999813,0,0,1,0,188,29,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.855999947,4,4,1.889999866,2,2.059000015,188,1,0,0,0,0,1
"325","stim/objects/HouseObjects/flyswatter.png",255,29,248,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba2.png",256,29,249,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.466999769,0,0,1,0,35,29,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",2.040999889,2,3,1.035999775,2,0.595999718,35,0,0,NA,1,NA,1
"326","stim/objects/HouseObjects/flyswatter.png",257,29,250,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",258,29,251,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.601999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",259,29,252,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard.png",260,29,253,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","left",0.559999943,1,1,1,0,192,29,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.769000053,1,1,1.394999981,1,0.322000027,192,0,1,NA,0,NA,1
"456","stim/objects/Instruments/flute.png",261,29,254,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",262,29,255,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",263,29,256,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","left",0.464999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",264,29,257,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",265,29,258,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.565000057,1,1,1,0,30,29,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",0.944999933,4,1,13.46600008,1,0.750999928,30,1,1,1,1,1,1
"287","stim/objects/HouseObjects/dishsoap.png",266,29,259,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",267,29,260,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",268,29,261,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",269,29,262,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",270,29,263,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,129,29,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.85800004,4,2,1.588999987,3,1.336999893,129,1,0,0,1,1,1
"525","stim/objects/Instruments/grandpiano.png",271,29,264,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
