id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.414999962,1,1.113999844,0,1,1.585999966,0,3,1.47300005,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/21.jpeg,2,stim/2.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.028999805,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.41899991,3,1.279999971,0,2,1.622999907,0,3,0.88499999,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/handvacuum2.png,stim/42.jpeg,4,stim/4.png,2,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.039000034,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.926000118,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.140999794,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.103999853,2,1.309000015,0,2,1.794999838,0,1,1.217000008,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.440999985,3,1.114999771,0,1,2.121000051,0,3,1.541000128,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/coffee2.png,stim/32.jpeg,3,stim/3.png,2,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.39199996,3,1.35199976,0,3,1.324999809,0,4,0.981999874,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/13.jpeg,1,stim/1.png,3,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.876999855,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/iron3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.944999933,3,1.260999918,0,4,1.965999842,0,2,1.813999891,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/32.jpeg,3,stim/3.png,2,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.069999933,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.150999784,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.025000095,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.906999826,2,1.015999794,0,3,0.736000061,0,3,0.900999784,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.174000025,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.563999891,1,0.615999937,0,1,1.051999807,0,3,1.318000078,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/guitarcase2.png,stim/41.jpeg,4,stim/4.png,1,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.971999884,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.838999748,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.522999763,4,1.481999874,0,2,2.559999943,0,2,0.619999886,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.342000008,3,1.129999876,0,1,0.93599987,0,2,0.438999891,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.595999956,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.523999929,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.60800004,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.403000116,2,1.069000006,0,1,0.876999855,0,1,0.620999813,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.505999804,2,0.892999887,0,2,1.715999842,0,4,0.940000057,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/garbagebin2.png,stim/41.jpeg,4,stim/4.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.018999815,2,3.799000025,0,2,0.720000029,0,1,2.274999857,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/gong2.png,stim/43.jpeg,4,stim/4.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.871000051,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.671999931,1,1.197000027,0,2,1.818000078,0,2,1.01699996,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/24.jpeg,2,stim/2.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.848999977,2,0.636999846,0,3,0.669999838,0,3,0.896999836,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.644999981,2,1.677999973,0,2,0.472000122,0,1,0.888999939,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,4.271999836,2,0.821000099,0,1,1.47699976,0,1,0.538999796,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.970999956,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.888000011,4,3.448999882,0,2,2.769000053,0,2,2.352999926,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.308999777,2,1.146999836,0,2,0.884000063,0,1,1.364000082,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.409999847,4,1.316999912,0,4,4.04399991,0,4,1.620999813,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.197999954,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.103999853,2,1.029999733,0,1,40.68099976,0,1,1.503999949,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.862999916,4,1.654999971,0,1,1.255999804,0,1,0.325000048,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.431999922,2,1.53399992,0,1,2.328000069,0,4,4.256999969,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/match2.png,stim/53.jpeg,5,stim/5.png,3,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.951999903,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.868999958,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.16899991,2,2.653999805,0,2,1.569999933,0,4,2.877000093,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/electricguitar2.png,stim/31.jpeg,3,stim/3.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.194999933,3,1.698999882,0,2,1.221999884,0,1,3.272999763,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/pan2.png,stim/54.jpeg,5,stim/5.png,4,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.378000021,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.687999964,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.756999969,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.717999935,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.089999914,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.736000061,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.785999775,3,2.287999868,0,4,1.70299983,0,4,2.419999838,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/record_player2.png,stim/53.jpeg,5,stim/5.png,3,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.258999825,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.657999754,1,1.111999989,0,1,0.809000015,0,1,0.601999998,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/xylophone.png,stim/32.jpeg,3,stim/3.png,2,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.221999884,2,0.829999924,0,3,1.501999855,0,3,2.740999937,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/rubbergloves2.png,stim/54.jpeg,5,stim/5.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.342000008,2,1.178999901,0,4,2.588999987,0,3,1.247999907,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.9599998,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.457000017,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.772000074,2,2.070999861,0,2,1.586999893,0,3,1.451999903,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/33.jpeg,3,stim/3.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.070999861,3,1.23300004,0,1,1.139999866,0,1,1.519000053,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.764999866,3,1.131999731,0,4,1.088000059,0,2,1.669999838,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/oboe2.png,stim/53.jpeg,5,stim/5.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.670999765,3,0.665999889,0,1,1.071999788,0,1,0.805999994,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/cushion2.png,stim/33.jpeg,3,stim/3.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.707000017,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.552999973,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.876999855,3,1.147999763,0,3,1.936999798,0,1,3.127000093,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/hihat2.png,stim/44.jpeg,4,stim/4.png,4,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.840999842,3,0.965999842,0,3,1.737999916,0,2,1.8349998,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/21.jpeg,2,stim/2.png,1,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.791999817,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.588000059,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.286999941,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.618999958,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.769999981,4,1.531999826,0,1,2.003999949,0,1,0.669999838,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,4.836999893,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.786999941,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.866999865,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.717000008,3,1.980000019,0,1,1.044000149,0,1,0.638000011,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.72300005,3,1.662999868,0,3,1.103999853,0,1,1.286000013,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/31.jpeg,3,stim/3.png,1,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.075000048,1,1.25,0,2,2.171999931,0,2,0.953999758,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/flyswatter2.png,stim/44.jpeg,4,stim/4.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,4.108999729,1,3.536999941,0,1,0.720999956,0,4,1.104000092,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.693000078,1,2.51699996,0,4,1.403999805,0,3,1.768999815,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.007999897,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.431999922,1,1.166999817,0,2,0.960999727,0,4,2.09800005,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin.png,stim/13.jpeg,1,stim/1.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.102999926,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.904999733,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.053999901,3,1.645999908,0,3,1.57799983,0,1,0.552999973,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.371999979,2,1.167000055,0,2,1.618999958,0,1,0.467999935,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.749000072,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.069999933,2,1.196999788,0,4,1.16899991,0,1,0.769999981,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.15899992,3,1.34800005,0,3,1.63499999,0,2,1.391000032,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.176999807,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.701999903,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.101000071,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.900999784,2,1.400999784,0,1,0.671000004,0,1,0.671000004,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/electricdrumset2.png,stim/34.jpeg,3,stim/3.png,4,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.856999874,3,1.881000042,0,3,1.325999975,0,4,1.327000141,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.855999947,4,1.059999943,0,1,0.917999983,0,2,2.503000021,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/34.jpeg,3,stim/3.png,4,4,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.244999886,3,0.982999802,0,2,1.835999727,0,4,3.777999878,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.906999826,2,1.05099988,0,1,0.857000113,0,3,1.541000128,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.220999956,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/iron4.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.76699996,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.796999931,2,1.11500001,0,3,1.369999886,0,4,1.322999954,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/pipepiano2.png,stim/51.jpeg,5,stim/5.png,1,1,65,2021-04-02_09h04.03.275,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
