id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.850999832,2,0.805999994,0,2,0.417000055,0,2,0.200000048,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.970999956,3,0.71600008,0,3,0.378999949,0,3,0.231999874,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.040999889,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.129999876,2,1.322999954,0,2,0.303999901,0,2,0.215999842,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.133999825,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/HouseObjects/safetypin.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.2099998,2,0.882999897,0,2,0.214999914,0,2,0.214999914,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug3.png,stim/31.jpeg,3,stim/3.png,1,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.993999958,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.980999947,2,0.467000008,0,2,0.183999777,0,2,0.644999981,1,0,200,75,1,199,3,2,0.9,1,stim/objects/HouseObjects/recyclingbin4.png,stim/14.jpeg,1,stim/1.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.375999928,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.398999929,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.982000113,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.461999893,2,0.666999817,0,2,0.230000019,0,2,0.849999905,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.379999876,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.776000023,2,0.984999895,0,2,0.253999949,0,2,0.568000078,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot3.png,stim/44.jpeg,4,stim/4.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.298999786,4,1.166000128,0,4,1.729999781,0,4,0.585999966,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.072999954,3,1.039999723,0,3,0.463000059,0,3,0.285999775,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.481999874,1,1.154999971,0,1,0.569000006,0,1,0.232999802,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin3.png,stim/32.jpeg,3,stim/3.png,2,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.605999947,3,0.84100008,0,3,0.402999878,0,3,0.21600008,1,0,200,72,1,199,3,2,0.9,1,stim/objects/HouseObjects/match4.png,stim/11.jpeg,1,stim/1.png,1,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.812999964,2,0.664999962,0,2,0.342999935,0,2,0.22300005,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.361999989,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/maraca2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.089999914,2,0.614999771,0,2,0.28399992,0,2,0.198999882,1,0,200,15,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw3.png,stim/44.jpeg,4,stim/4.png,4,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.207999945,2,0.84100008,0,2,0.350999832,0,2,0.19900012,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/record4.png,stim/14.jpeg,1,stim/1.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.160000086,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.216999769,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.608999968,2,0.883999825,0,3,0.598999977,0,2,0.297999859,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.278999805,2,0.570999861,0,4,0.549999952,0,2,0.299999952,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.83100009,2,0.75,0,4,0.427999973,0,1,0.336999893,1,0,200,26,1,199,2,1,0.3,1,stim/objects/Instruments/acousticguitar4.png,stim/53.jpeg,5,stim/5.png,3,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.756999969,4,0.467999935,0,3,0.450000048,0,2,0.315999985,1,0,200,60,1,199,3,1,0.1,1,stim/objects/Instruments/marimba4.png,stim/11.jpeg,1,stim/1.png,1,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.329999924,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.75999999,2,0.883999825,0,1,0.569000006,0,1,0.321000099,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/rubbergloves4.png,stim/12.jpeg,1,stim/1.png,2,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.241999865,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.822999954,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/sponge.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.726000071,2,0.621000051,0,2,0.31799984,0,2,0.181999922,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.872999907,2,0.463000059,0,2,0.263999939,0,2,0.183999777,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.228000164,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.624000072,2,0.839999914,0,2,0.23300004,0,2,0.181999922,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.700999975,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.025000095,2,0.421000004,0,2,0.233999729,0,2,0.199999809,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/musicstand4.png,stim/14.jpeg,1,stim/1.png,4,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.708999872,2,1.047999859,0,2,0.198999882,0,2,0.480000019,1,0,200,50,1,199,2,2,0.3,1,stim/objects/HouseObjects/blender4.png,stim/62.jpeg,6,stim/6.png,2,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.131999731,2,0.375999928,0,2,0.312999964,0,2,0.177000046,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.492999792,4,0.786000013,0,4,1.044999838,0,1,0.350999832,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/53.jpeg,5,stim/5.png,3,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,4.023000002,4,0.913999796,0,1,0.448999882,0,1,0.546000004,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.708999872,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.089999914,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.815999985,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.040999889,2,0.503999949,0,2,0.381000042,0,2,0.197999954,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.694999933,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.582999945,2,0.608999968,0,2,0.312999964,0,2,0.182999849,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/63.jpeg,6,stim/6.png,3,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.578000069,2,0.370000124,0,2,0.221999884,0,2,0.207000017,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/tuba3.png,stim/52.jpeg,5,stim/5.png,2,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.963999987,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.815000057,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.799999952,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.512999773,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.613999844,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.151000023,2,0.638999939,0,2,0.282999992,0,2,0.196999788,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/iron4.png,stim/61.jpeg,6,stim/6.png,1,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.947000027,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.648999929,2,0.552999973,0,2,0.230000019,0,2,0.180000067,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.941999912,2,0.471999884,0,2,0.351999998,0,2,0.250999928,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.190000057,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/Instruments/banjo2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.40899992,2,1.868999958,0,2,0.243999958,0,2,0.164999962,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.152999878,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.979000092,2,1.075999975,0,2,0.430000067,0,2,0.180999756,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.732999802,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.383999825,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.024999857,2,0.970999956,0,2,0.315999985,0,2,0.220999718,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.994999886,3,0.865999937,0,3,0.409999847,0,3,0.203999758,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.562000036,3,1.750999928,0,3,0.413999796,0,3,0.162999868,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.440999985,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/HouseObjects/thermometer.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.062000036,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.641999722,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.048000097,2,0.770999908,0,2,0.277999878,0,2,0.181999922,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.031999826,2,0.805999994,0,2,0.28399992,0,2,0.215999842,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/musicsheet4.png,stim/13.jpeg,1,stim/1.png,3,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.048000097,4,0.750999928,0,3,0.802000046,0,3,0.246000051,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,4.572999954,2,1.553999901,0,3,1.303999901,0,4,0.557999849,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.819999933,3,1.152999878,0,3,0.428999901,0,3,0.235999823,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.378000021,2,0.936000109,0,2,0.430999994,0,2,0.195999861,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/pipepiano4.png,stim/13.jpeg,1,stim/1.png,3,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.64199996,3,1.24000001,0,3,0.450000048,0,3,0.180999994,1,0,200,68,1,199,3,1,0.1,1,stim/objects/Instruments/record_player4.png,stim/11.jpeg,1,stim/1.png,1,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.695999861,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.590999842,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/record.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.861000061,2,0.713999748,0,2,0.280999899,0,2,0.187999964,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.746999979,3,0.670000076,0,2,0.40199995,0,2,0.246000051,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.428999901,1,3.069999933,0,2,0.61500001,0,2,0.297999859,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/triangle4.png,stim/24.jpeg,2,stim/2.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.830999851,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.851999998,2,1.191999912,0,2,0.286000013,0,2,0.215999842,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote3.png,stim/33.jpeg,3,stim/3.png,3,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.747999907,2,2.01699996,0,2,0.19900012,0,2,0.503000021,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.325000048,2,0.585999966,0,2,0.3349998,0,2,0.388000011,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.712999821,2,0.333999872,0,2,0.184000015,0,2,0.580999851,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.260999918,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.710999966,2,0.565000057,0,2,0.269999981,0,2,0.188999891,1,0,200,4,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone3.png,stim/33.jpeg,3,stim/3.png,3,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.17599988,2,0.865999937,0,2,0.644000053,0,2,0.146999836,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/record3.png,stim/31.jpeg,3,stim/3.png,1,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.910999775,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.67599988,2,0.746999979,0,2,0.230000019,0,2,0.174000025,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.279999971,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.880999804,2,0.549999952,0,2,0.376999855,0,2,0.181999922,1,0,200,36,1,199,2,2,0.7,1,stim/objects/HouseObjects/ballofstring4.png,stim/54.jpeg,5,stim/5.png,4,3,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.945999861,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.509000063,2,0.43599987,0,2,0.329999924,0,2,0.147000074,1,0,200,29,1,199,2,1,0.3,1,stim/objects/Instruments/bassdrum4.png,stim/52.jpeg,5,stim/5.png,2,2,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.190999746,2,0.652999878,0,2,0.296000004,0,2,0.403999805,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/lintroller4.png,stim/14.jpeg,1,stim/1.png,4,4,61,2021-03-31_07h03.03.137,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
