"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"174",56,174,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,"stim/objects/Instruments/hihat.png",2,"left","left",0.689999819,1,1,0
"175",56,175,0.1,"stim/11.jpeg",1,1,3,NA,"Instruments",1,"stim/objects/Instruments/flutetrans2.png",3,"left","right",0.49000001,0,0,0
"176",56,176,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,"stim/objects/Instruments/drums2.png",1,"left","left",0.688999891,1,1,0
"177",56,177,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/coffee2.png",2,"right","left",0.476999998,0,0,0
"178",56,178,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",3,"right","right",0.565000057,1,1,0
"179",56,179,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,"stim/objects/Instruments/hihat2.png",4,"left","left",0.556999922,1,1,0
"180",56,180,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,"stim/objects/Instruments/electricguitar.png",1,"left","right",0.523999929,0,0,0
"181",56,181,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",4,"right","right",0.707000017,1,1,0
"182",56,182,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/glassmop.png",3,"right","left",0.870999813,0,0,0
"183",56,183,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,"stim/objects/Instruments/flute2.png",1,"left","right",0.548999786,0,0,0
"184",56,184,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,"stim/objects/Instruments/flute2.png",2,"left","right",0.802999973,0,0,0
"185",56,185,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",4,"right","right",0.590999842,1,1,0
"186",56,186,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",3,"left","left",0.576999903,1,1,0
"187",56,187,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",2,"left","left",0.515999794,1,1,0
"188",56,188,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin.png",3,"right","right",0.624000072,1,1,0
"189",56,189,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",2,"right","right",0.622999907,1,1,0
"190",56,190,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",1,"right","right",0.56799984,1,1,0
"191",56,191,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,"stim/objects/Instruments/flutetrans.png",2,"left","left",0.674999952,1,1,0
"192",56,192,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",1,"right","right",0.64199996,1,1,0
"193",56,193,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",1,"right","right",0.671999931,1,1,0
"194",56,194,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,"stim/objects/Instruments/flute.png",1,"left","left",0.664000034,1,1,0
"195",56,195,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",4,"right","left",0.739000082,0,0,0
"196",56,196,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,"stim/objects/Instruments/frenchhorn.png",4,"left","right",0.828000069,0,0,0
"197",56,197,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",1,"left","left",0.707999945,1,1,0
"198",56,198,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",2,"left","right",0.649999857,0,0,0
"199",56,199,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,"stim/objects/Instruments/harp.png",4,"left","right",0.648000002,0,0,0
"200",56,200,0.1,"stim/14.jpeg",1,4,3,NA,"Instruments",1,"stim/objects/Instruments/grandpiano2.png",2,"left","right",0.592999935,0,0,0
"201",56,201,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin.png",1,"right","right",0.539999723,1,1,0
"202",56,202,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/glass.png",1,"right","left",0.770999908,0,0,0
"203",56,203,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",1,"right","right",0.55099988,1,1,0
"204",56,204,0.1,"stim/12.jpeg",1,2,3,NA,"Instruments",1,"stim/objects/Instruments/frenchhorn2.png",3,"left","left",0.855999947,1,1,0
"205",56,205,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap.png",3,"right","right",0.708999872,1,1,0
"206",56,206,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",1,"left","left",0.752999783,1,1,0
"207",56,207,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum.png",2,"right","right",0.656999826,1,1,0
"208",56,208,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/doormat2.png",1,"right","left",0.737999916,0,0,0
"209",56,209,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",1,"left","right",0.763000011,0,0,0
"210",56,210,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",2,"right","right",0.681999922,1,1,0
"211",56,211,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/doormat.png",3,"right","right",0.552999973,1,1,0
"212",56,212,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum.png",4,"right","right",0.863999844,1,1,0
"213",56,213,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/doormat.png",1,"right","right",0.642999887,1,1,0
"214",56,214,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,"stim/objects/Instruments/grandpiano.png",4,"left","left",0.536999702,1,1,0
"215",56,215,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,"stim/objects/Instruments/hihat2.png",4,"left","left",0.681999922,1,1,0
"216",56,216,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/glassmop.png",1,"right","left",0.787999868,0,0,0
"217",56,217,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,"stim/objects/Instruments/drums2.png",3,"left","left",0.620999813,1,1,0
"218",56,218,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",4,"left","right",0.630999804,0,0,0
"219",56,219,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/coffee2.png",3,"right","left",0.569999933,0,0,0
"220",56,220,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,"stim/objects/Instruments/harp2.png",1,"left","left",0.693000078,1,1,0
"221",56,221,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,"stim/objects/Instruments/flute.png",2,"left","left",0.756999969,1,1,0
"222",56,222,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,"stim/objects/Instruments/harmonica2.png",3,"left","",NA,0,0,0
"223",56,223,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",2,"right","right",0.509999752,1,1,0
"224",56,224,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,"stim/objects/Instruments/harmonica.png",1,"left","right",0.500999928,0,0,0
"225",56,225,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",1,"right","right",0.635999918,1,1,0
"226",56,226,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",1,"right","right",0.61500001,1,1,0
"227",56,227,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",2,"right","right",0.694000006,1,1,0
"228",56,228,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",4,"right","right",0.645999908,1,1,0
"229",56,229,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/doormat2.png",2,"right","left",0.638000011,0,0,0
"230",56,230,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",4,"right","right",0.542999983,1,1,0
"231",56,231,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,"stim/objects/Instruments/flute.png",3,"left","right",0.65199995,0,0,0
"232",56,232,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",2,"left","left",0.523000002,1,1,0
"233",56,233,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/doormat2.png",4,"right","left",0.556999922,0,0,0
"234",56,234,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,"stim/objects/Instruments/flute.png",3,"left","right",0.512000084,0,0,0
"235",56,235,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,"stim/objects/Instruments/harp.png",1,"left","right",0.65199995,0,0,0
"236",56,236,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",3,"left","left",0.329999924,1,1,0
"237",56,237,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap2.png",4,"right","left",0.411999941,0,0,0
"238",56,238,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,"stim/objects/Instruments/grandpiano.png",3,"left","right",0.531000137,0,0,0
"239",56,239,0.1,"stim/24.jpeg",2,4,3,NA,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum2.png",3,"right","left",0.622999907,0,0,0
"240",56,240,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,"stim/objects/Instruments/gong.png",2,"left","left",0.519999743,1,1,0
